date,y_reg,pos,costs,r_strategy,r_bh,eq_strat,eq_bh
2023-08-10,-0.00028141269356960716,0.0,0.0,-0.0,-0.00028141269356960716,1.2660934883115211,4.199763593380627
2023-08-11,0.006638950935607283,0.0,0.0,0.0,0.006638950935607283,1.2660934883115211,4.2277383766745595
2023-08-14,-0.008611060322481273,0.0,0.0,-0.0,-0.008611060322481273,1.2660934883115211,4.191489361702139
2023-08-15,-0.004805662958883004,0.0,0.0,-0.0,-0.004805662958883004,1.2660934883115211,4.171394799054386
2023-08-16,-0.0071093716189880194,0.0,0.0,-0.0,-0.0071093716189880194,1.2660934883115211,4.141843971631217
2023-08-17,-0.0004757600356165631,0.0,0.0,-0.0,-0.0004757600356165631,1.2660934883115211,4.139873916469672
2023-08-18,0.008906634584322583,0.0,0.0,0.0,0.008906634584322583,1.2660934883115211,4.1769109535067095
2023-08-21,-0.0031177690709363924,0.0,0.0,-0.0,-0.0031177690709363924,1.2660934883115211,4.163908589440516
2023-08-22,0.00913678470328971,1.0,0.0005,0.00863678470328971,0.00913678470328971,1.2770758229462111,4.20212765957448
2023-08-23,-0.010083485521889497,0.0,0.0005,-0.0005,-0.010083485521889497,1.2764374446426134,4.159968479117427
2023-08-24,0.008957676227636116,0.0,0.0,0.0,0.008957676227636116,1.2764374446426134,4.197399527186774
2023-08-25,0.005896409053301702,0.0,0.0,0.0,0.005896409053301702,1.2764374446426134,4.222222222222235
2023-08-28,0.011966192596475389,0.0,0.0,0.0,0.011966192596475389,1.2764374446426134,4.273049645390084
2023-08-29,0.0015663153338158267,0.0,0.0,0.0,0.0015663153338158267,1.2764374446426134,4.279747832939336
2023-08-30,-0.002858066759053514,0.0,0.0,-0.0,-0.002858066759053514,1.2764374446426134,4.267533490937759
2023-08-31,0.00772559714830711,0.0,0.0,0.0,0.00772559714830711,1.2764374446426134,4.300630417651707
2023-09-01,-0.0011000092776625857,0.0,0.0,-0.0,-0.0011000092776625857,1.2764374446426134,4.295902285264
2023-09-05,-0.006533264554325639,0.0,0.0,-0.0,-0.006533264554325639,1.2764374446426134,4.2679275019700675
2023-09-06,0.0002769188184032555,0.0,0.0,0.0,0.0002769188184032555,1.2764374446426134,4.2691095350669945
2023-09-07,-0.0014777872828859965,0.0,0.0,-0.0,-0.0014777872828859965,1.2764374446426134,4.262805358550052
2023-09-08,0.001477787282886085,0.0,0.0,0.0,0.001477787282886085,1.2764374446426134,4.269109535066995
2023-09-11,-0.006946080254684007,0.0,0.0,-0.0,-0.006946080254684007,1.2764374446426134,4.239558707643828
2023-09-12,0.0011146202157142663,0.0,0.0,0.0,0.0011146202157142663,1.2764374446426134,4.244286840031535
2023-09-13,0.005646856014077876,0.0,0.0,0.0,0.005646856014077876,1.2764374446426134,4.268321513002378
2023-09-14,-0.011792698992240861,0.0,0.0,-0.0,-0.011792698992240861,1.2764374446426134,4.218282111899147
2023-09-15,-0.0015891566793808922,0.0,0.0,-0.0,-0.0015891566793808922,1.2764374446426134,4.211583924349896
2023-09-18,-0.005723147394241625,0.0,0.0,-0.0,-0.005723147394241625,1.2764374446426134,4.187549251379052
2023-09-19,-0.007271385737611922,0.0,0.0,-0.0,-0.007271385737611922,1.2764374446426134,4.157210401891267
2023-09-20,-0.015569348359453186,1.0,0.0005,-0.016069348359453187,-0.015569348359453186,1.2560898508234108,4.092986603624915
2023-09-21,-0.00260253653088725,1.0,0.0,-0.00260253653088725,-0.00260253653088725,1.252825081284305,4.082348305752575
2023-09-22,0.002602536530887211,1.0,0.0,0.002602536530887211,0.002602536530887211,1.2560898508234108,4.092986603624915
2023-09-25,-0.010353762239920525,1.0,0.0,-0.010353762239920525,-0.010353762239920525,1.2431516900573245,4.050827423167862
2023-09-26,-0.0015574810896845476,1.0,0.0,-0.0015574810896845476,-0.0015574810896845476,1.2412170118119283,4.044523246650919
2023-09-27,0.0014602095561219769,0.0,0.0005,-0.0005,0.0014602095561219769,1.2405965584322936,4.050433412135552
2023-09-28,0.004464726430438303,0.0,0.0,0.0,0.004464726430438303,1.2405965584322936,4.068557919621762
2023-09-29,0.0063712929108411046,0.0,0.0,0.0,0.0063712929108411046,1.2405965584322936,4.09456264775415
2023-10-02,-0.010641485734985622,0.0,0.0,-0.0,-0.010641485734985622,1.2405965584322936,4.051221434200169
2023-10-03,0.010737708972971828,1.0,0.0005,0.010237708972971828,0.010737708972971828,1.2533626612713826,4.094956658786459
2023-10-04,-0.0038561698223085845,0.0,0.0005,-0.0005,-0.0038561698223085845,1.2527361365849712,4.079196217494102
2023-10-05,0.00836824967051658,0.0,0.0,0.0,0.00836824967051658,1.2527361365849712,4.113475177304977
2023-10-06,0.005635432078311476,0.0,0.0,0.0,0.005635432078311476,1.2527361365849712,4.136721828211202
2023-10-10,0.00522492045067194,0.0,0.0,0.0,0.00522492045067194,1.2527361365849712,4.158392434988192
2023-10-11,0.0008523938575488963,0.0,0.0,0.0,0.0008523938575488963,1.2527361365849712,4.161938534278972
2023-10-12,-0.007411664487141863,0.0,0.0,-0.0,-0.007411664487141863,1.2527361365849712,4.131205673758878
2023-10-13,0.006938202047541178,0.0,0.0,0.0,0.006938202047541178,1.2527361365849712,4.159968479117428
2023-10-16,0.0019870376032131627,0.0,0.0,0.0,0.0019870376032131627,1.2527361365849712,4.168242710795916
2023-10-17,-0.008448481596431743,0.0,0.0,-0.0,-0.008448481596431743,1.2527361365849712,4.133175728920423
2023-10-18,-0.007463435275886864,0.0,0.0,-0.0,-0.007463435275886864,1.2527361365849712,4.1024428684003285
2023-10-19,-0.01324522675002068,0.0,0.0,-0.0,-0.01324522675002068,1.2527361365849712,4.0484633569740085
2023-10-20,-0.00321684734193977,0.0,0.0,-0.0,-0.00321684734193977,1.2527361365849712,4.035460992907814
2023-10-23,0.010199709582454967,0.0,0.0,0.0,0.010199709582454967,1.2527361365849712,4.076832151300248
2023-10-24,-0.00990684093195042,0.0,0.0,-0.0,-0.00990684093195042,1.2527361365849712,4.03664302600474
2023-10-25,-0.009414603224181984,1.0,0.0005,-0.009914603224181985,-0.009414603224181984,1.240377123442002,3.998817966903085
2023-10-26,-0.0014790714129630077,0.0,0.0005,-0.0005,-0.0014790714129630077,1.2397570899015835,3.9929078014184514
2023-10-27,0.008059011676520034,0.0,0.0,0.0,0.008059011676520034,1.2397570899015835,4.0252167060677815
2023-10-30,0.010031737403339094,0.0,0.0,0.0,0.010031737403339094,1.2397570899015835,4.065799842395599
2023-10-31,0.010219911551287798,0.0,0.0,0.0,0.010219911551287798,1.2397570899015835,4.107565011820342
2023-11-01,0.009831606898096295,0.0,0.0,0.0,0.009831606898096295,1.2397570899015835,4.14814814814816
2023-11-02,0.00407602820356457,0.0,0.0,0.0,0.00407602820356457,1.2397570899015835,4.165090622537443
2023-11-03,0.004153692368693616,0.0,0.0,0.0,0.004153692368693616,1.2397570899015835,4.182427107959035
2023-11-06,0.007695233168774347,0.0,0.0,0.0,0.007695233168774347,1.2397570899015835,4.214736012608365
2023-11-07,0.0036392519053322905,0.0,0.0,0.0,0.0036392519053322905,1.2397570899015835,4.2301024428684135
2023-11-08,-0.007479466431292624,0.0,0.0,-0.0,-0.007479466431292624,1.2397570899015835,4.1985815602837
2023-11-09,0.014533514616167977,0.0,0.0,0.0,0.014533514616167977,1.2397570899015835,4.2600472813238905
2023-11-10,-0.00027750798013530405,0.0,0.0,-0.0,-0.00027750798013530405,1.2397570899015835,4.2588652482269636
2023-11-13,0.011406618018281823,0.0,0.0,0.0,0.011406618018281823,1.2397570899015835,4.307722616233268
2023-11-14,0.0012797076700725358,0.0,0.0,0.0,0.0012797076700725358,1.2397570899015835,4.313238770685593
2023-11-15,0.007009268148882427,0.0,0.0,0.0,0.007009268148882427,1.2397570899015835,4.343577620173378
2023-11-16,-0.0022703546963231507,0.0,0.0,-0.0,-0.0022703546963231507,1.2397570899015835,4.333727344365656
2023-11-17,0.008509919181543145,0.0,0.0,0.0,0.008509919181543145,1.2397570899015835,4.370764381402694
2023-11-20,-0.004064862649531651,0.0,0.0,-0.0,-0.004064862649531651,1.2397570899015835,4.353033884948793
2023-11-21,0.003704209864087785,0.0,0.0,0.0,0.003704209864087785,1.2397570899015835,4.369188337273458
2023-11-22,0.0032412020812251086,0.0,0.0,0.0,0.0032412020812251086,1.2397570899015835,4.383372734436579
2023-11-23,-0.00531748357638593,0.0,0.0,-0.0,-0.00531748357638593,1.2397570899015835,4.3601260835303535
2023-11-24,-0.004800951293111111,0.0,0.0,-0.0,-0.004800951293111111,1.2397570899015835,4.339243498817981
2023-11-27,-0.002363637464062902,0.0,0.0,-0.0,-0.002363637464062902,1.2397570899015835,4.32899921197795
2023-11-28,0.0004549797612496937,0.0,0.0,0.0,0.0004549797612496937,1.2397570899015835,4.330969267139495
2023-11-29,0.002725539981050012,0.0,0.0,0.0,0.002725539981050012,1.2397570899015835,4.342789598108761
2023-11-30,-9.073175163878112e-05,0.0,0.0,-0.0,-9.073175163878112e-05,1.2397570899015835,4.342395587076452
2023-12-01,-0.0017254692561385553,0.0,0.0,-0.0,-0.0017254692561385553,1.2397570899015835,4.334909377462583
2023-12-04,0.0034479663956830703,0.0,0.0,0.0,0.0034479663956830703,1.2397570899015835,4.349881796690322
2023-12-05,-0.0037206812739697813,0.0,0.0,-0.0,-0.0037206812739697813,1.2397570899015835,4.333727344365656
2023-12-06,0.007698267425752556,0.0,0.0,0.0,0.007698267425752556,1.2397570899015835,4.367218282111914
2023-12-07,0.0036922010515718752,0.0,0.0,0.0,0.0036922010515718752,1.2397570899015835,4.383372734436579
2023-12-08,0.0031411289008608356,0.0,0.0,0.0,0.0031411289008608356,1.2397570899015835,4.397163120567391
2023-12-11,0.0058965595668428565,0.0,0.0,0.0,0.0058965595668428565,1.2397570899015835,4.423167848699778
2023-12-12,0.006039094730637406,0.0,0.0,0.0,0.006039094730637406,1.2397570899015835,4.4499605988967845
2023-12-13,-0.0032814538779780906,0.0,0.0,-0.0,-0.0032814538779780906,1.2397570899015835,4.435382190701354
2023-12-14,-0.0029358145725071,0.0,0.0,-0.0,-0.0029358145725071,1.2397570899015835,4.422379826635161
2023-12-15,0.00657137610291053,0.0,0.0,0.0,0.00657137610291053,1.2397570899015835,4.451536643026019
2023-12-18,0.0010615712249586033,0.0,0.0,0.0,0.0010615712249586033,1.2397570899015835,4.456264775413725
2023-12-19,-0.012813843239860389,0.0,0.0,-0.0,-0.012813843239860389,1.2397570899015835,4.399527186761243
2023-12-20,0.004378721084003071,0.0,0.0,0.0,0.004378721084003071,1.2397570899015835,4.4188337273443805
2023-12-21,-0.00035672880071512393,0.0,0.0,-0.0,-0.00035672880071512393,1.2397570899015835,4.417257683215145
2023-12-22,0.0025834052940885512,0.0,0.0,0.0,0.0025834052940885512,1.2397570899015835,4.428684003152103
2023-12-27,-0.0017809443709948087,0.0,0.0,-0.0,-0.0017809443709948087,1.2397570899015835,4.420803782505924
2023-12-28,-0.0007132667920084289,0.0,0.0,-0.0,-0.0007132667920084289,1.2397570899015835,4.4176516942474535
2023-12-29,-8.919413108538441e-05,0.0,0.0,-0.0,-8.919413108538441e-05,1.2397570899015835,4.417257683215144
2024-01-02,-0.006263442094277101,0.0,0.0,-0.0,-0.006263442094277101,1.2397570899015835,4.38967691095352
2024-01-03,-0.0033265933127307385,0.0,0.0,-0.0,-0.0033265933127307385,1.2397570899015835,4.3750985027580915
2024-01-04,0.0022489102268392737,0.0,0.0,0.0,0.0022489102268392737,1.2397570899015835,4.384948778565813
2024-01-05,0.01347693207862459,0.0,0.0,0.0,0.01347693207862459,1.2397570899015835,4.444444444444457
2024-01-08,0.0017714796483820209,0.0,0.0,0.0,0.0017714796483820209,1.2397570899015835,4.452324665090636
2024-01-09,0.0041506660905573515,0.0,0.0,0.0,0.0041506660905573515,1.2397570899015835,4.470843183609153
2024-01-10,0.000792846801872427,0.0,0.0,0.0,0.000792846801872427,1.2397570899015835,4.474389282899934
2024-01-11,0.0015838102738832004,0.0,0.0,0.0,0.0015838102738832004,1.2397570899015835,4.481481481481494
2024-01-12,0.004736435483918682,0.0,0.0,0.0,0.004736435483918682,1.2397570899015835,4.502758077226176
2024-01-15,-0.0014886819159840193,0.0,0.0,-0.0,-0.0014886819159840193,1.2397570899015835,4.496059889676924
2024-01-16,-0.004655460997301865,0.0,0.0,-0.0,-0.004655460997301865,1.2397570899015835,4.475177304964551
2024-01-17,0.00754323373262306,0.0,0.0,0.0,0.00754323373262306,1.2397570899015835,4.509062253743117
2024-01-18,0.007313283509357089,0.0,0.0,0.0,0.007313283509357089,1.2397570899015835,4.542159180457065
2024-01-19,0.006657181029179368,0.0,0.0,0.0,0.006657181029179368,1.2397570899015835,4.5724980299448506
2024-01-22,0.0012917116973647908,0.0,0.0,0.0,0.0012917116973647908,1.2397570899015835,4.578408195429484
2024-01-23,0.005235838749793975,0.0,0.0,0.0,0.005235838749793975,1.2397570899015835,4.602442868400328
2024-01-24,0.0015397778919052473,0.0,0.0,0.0,0.0015397778919052473,1.2397570899015835,4.609535066981887
2024-01-25,-0.0029961927991620893,0.0,0.0,-0.0,-0.0029961927991620893,1.2397570899015835,4.595744680851075
2024-01-26,0.005216139066040647,0.0,0.0,0.0,0.005216139066040647,1.2397570899015835,4.619779353821918
2024-01-29,-0.0012801367227171648,0.0,0.0,-0.0,-0.0012801367227171648,1.2397570899015835,4.613869188337284
2024-01-30,-0.013498034108744426,0.0,0.0,-0.0,-0.013498034108744426,1.2397570899015835,4.552009456264786
2024-01-31,0.008618514090244831,0.0,0.0,0.0,0.008618514090244831,1.2397570899015835,4.591410559495676
2024-02-01,0.015751038677406945,0.0,0.0,0.0,0.015751038677406945,1.2397570899015835,4.664302600472824
2024-02-02,0.003541617665965686,0.0,0.0,0.0,0.003541617665965686,1.2397570899015835,4.680851063829798
2024-02-05,-0.0021065944171300153,0.0,0.0,-0.0,-0.0021065944171300153,1.2397570899015835,4.671000788022075
2024-02-06,0.006474147135133289,0.0,0.0,0.0,0.006474147135133289,1.2397570899015835,4.701339637509861
2024-02-07,0.0006702413119540139,0.0,0.0,0.0,0.0006702413119540139,1.2397570899015835,4.7044917257683325
2024-02-08,0.005512416865195365,0.0,0.0,0.0,0.005512416865195365,1.2397570899015835,4.73049645390072
2024-02-09,-0.0011667640293548023,0.0,0.0,-0.0,-0.0011667640293548023,1.2397570899015835,4.724980299448395
2024-02-12,-0.005267350500487741,0.0,0.0,-0.0,-0.005267350500487741,1.2397570899015835,4.700157604412935
2024-02-13,0.00809856231756826,0.0,0.0,0.0,0.00809856231756826,1.2397570899015835,4.738376674546899
2024-02-14,0.0004987945901068877,0.0,0.0,0.0,0.0004987945901068877,1.2397570899015835,4.740740740740752
2024-02-15,-0.0037470379825211317,0.0,0.0,-0.0,-0.0037470379825211317,1.2397570899015835,4.723010244286852
2024-02-16,-0.003426234914848637,0.0,0.0,-0.0,-0.003426234914848637,1.2397570899015835,4.7068557919621865
2024-02-20,0.0003347840674054532,0.0,0.0,0.0,0.0003347840674054532,1.2397570899015835,4.708431836091422
2024-02-21,0.019063983904231266,0.0,0.0,0.0,0.019063983904231266,1.2397570899015835,4.799054373522471
2024-02-22,0.002541922569133941,0.0,0.0,0.0,0.002541922569133941,1.2397570899015835,4.811268715524046
2024-02-23,-0.004020848152966777,0.0,0.0,-0.0,-0.004020848152966777,1.2397570899015835,4.79196217494091
2024-02-26,0.004020848152966842,0.0,0.0,0.0,0.004020848152966842,1.2397570899015835,4.811268715524046
2024-02-27,0.0013912191777033964,0.0,0.0,0.0,0.0013912191777033964,1.2397570899015835,4.817966903073299
2024-02-28,0.004813388856846133,0.0,0.0,0.0,0.004813388856846133,1.2397570899015835,4.841213553979525
2024-02-29,0.007459695664238959,0.0,0.0,0.0,0.007459695664238959,1.2397570899015835,4.877462568951944
2024-03-01,0.0004038282976980914,0.0,0.0,0.0,0.0004038282976980914,1.2397570899015835,4.879432624113489
2024-03-04,-0.009329561038325513,0.0,0.0,-0.0,-0.009329561038325513,1.2397570899015835,4.834121355397965
2024-03-05,-8.150955704064867e-05,0.0,0.0,-0.0,-8.150955704064867e-05,1.2397570899015835,4.8337273443656565
2024-03-06,0.005608630837322518,0.0,0.0,0.0,0.005608630837322518,1.2397570899015835,4.860914105594971
2024-03-07,-0.0034915386045098543,0.0,0.0,-0.0,-0.0034915386045098543,1.2397570899015835,4.843971631205688
2024-03-08,-0.0019540797619976343,0.0,0.0,-0.0,-0.0019540797619976343,1.2397570899015835,4.834515366430274
2024-03-11,0.01150648786331363,0.0,0.0,0.0,0.01150648786331363,1.2397570899015835,4.890464933018138
2024-03-12,-0.0033895601817372344,0.0,0.0,-0.0,-0.0033895601817372344,1.2397570899015835,4.873916469661164
2024-03-13,0.002422286206594717,0.0,0.0,0.0,0.002422286206594717,1.2397570899015835,4.885736800630432
2024-03-14,-0.005904494041608874,0.0,0.0,-0.0,-0.005904494041608874,1.2397570899015835,4.856973995271881
2024-03-15,0.005985135951253072,0.0,0.0,0.0,0.005985135951253072,1.2397570899015835,4.886130811662741
2024-03-18,0.0069109886123726524,0.0,0.0,0.0,0.0069109886123726524,1.2397570899015835,4.920015760441306
2024-03-19,0.0033578541304076334,0.0,0.0,0.0,0.0033578541304076334,1.2397570899015835,4.93656422379828
2024-03-20,0.006364887427673569,0.0,0.0,0.0,0.006364887427673569,1.2397570899015835,4.968085106382992
2024-03-21,0.0022973036601740614,0.0,0.0,0.0,0.0022973036601740614,1.2397570899015835,4.97951142631995
2024-03-22,-0.00539512574910735,0.0,0.0,-0.0,-0.00539512574910735,1.2397570899015835,4.952718676122945
2024-03-25,-0.0024692353937552478,0.0,0.0,-0.0,-0.0024692353937552478,1.2397570899015835,4.940504334121369
2024-03-26,0.00723114915399891,0.0,0.0,0.0,0.00723114915399891,1.2397570899015835,4.976359338061479
2024-03-27,-0.0013469082573436136,0.0,0.0,-0.0,-0.0013469082573436136,1.2397570899015835,4.969661150512228
2024-03-28,0.0006340651714374675,0.0,0.0,0.0,0.0006340651714374675,1.2397570899015835,4.972813238770699
2024-04-01,-0.007076720186548187,0.0,0.0,-0.0,-0.007076720186548187,1.2397570899015835,4.937746256895206
2024-04-02,-0.0017570486111255202,0.0,0.0,-0.0,-0.0017570486111255202,1.2397570899015835,4.92907801418441
2024-04-03,-0.011254138074423208,0.0,0.0,-0.0,-0.011254138074423208,1.2397570899015835,4.873916469661164
2024-04-04,0.013888554638141112,0.0,0.0,0.0,0.013888554638141112,1.2397570899015835,4.942080378250604
2024-04-05,-0.0004784689086496368,0.0,0.0,-0.0,-0.0004784689086496368,1.2397570899015835,4.939716312056751
2024-04-08,0.00047846890864957026,0.0,0.0,0.0,0.00047846890864957026,1.2397570899015835,4.942080378250604
2024-04-09,-0.0023946371596198462,0.0,0.0,-0.0,-0.0023946371596198462,1.2397570899015835,4.930260047281338
2024-04-10,0.008356262065699846,0.0,0.0,0.0,0.008356262065699846,1.2397570899015835,4.971631205673773
2024-04-11,-0.006918791765469839,0.0,0.0,-0.0,-0.006918791765469839,1.2397570899015835,4.937352245862897
2024-04-12,-0.012123306926697967,0.0,0.0,-0.0,-0.012123306926697967,1.2397570899015835,4.877856579984252
2024-04-15,0.001614205354541201,0.0,0.0,0.0,0.001614205354541201,1.2397570899015835,4.885736800630431
2024-04-16,-0.010539213888171124,0.0,0.0,-0.0,-0.010539213888171124,1.2397570899015835,4.834515366430273
2024-04-17,-0.002366285629444727,0.0,0.0,-0.0,-0.002366285629444727,1.2397570899015835,4.823089046493315
2024-04-18,-0.010181547843989868,0.0,0.0,-0.0,-0.010181547843989868,1.2397570899015835,4.774231678487011
2024-04-19,0.006416606418498172,0.0,0.0,0.0,0.006416606418498172,1.2397570899015835,4.804964539007105
2024-04-22,0.007841255564960004,0.0,0.0,0.0,0.007841255564960004,1.2397570899015835,4.84278959810876
2024-04-23,0.003086923653571969,0.0,0.0,0.0,0.003086923653571969,1.2397570899015835,4.857762017336499
2024-04-24,-0.006999865794637333,0.0,0.0,-0.0,-0.006999865794637333,1.2397570899015835,4.823877068557933
2024-04-25,0.010077289668141644,0.0,0.0,0.0,0.010077289668141644,1.2397570899015835,4.872734436564237
2024-04-26,0.0026648378510711924,0.0,0.0,0.0,0.0026648378510711924,1.2397570899015835,4.885736800630431
2024-04-29,-0.00760952429269261,0.0,0.0,-0.0,-0.00760952429269261,1.2397570899015835,4.848699763593394
2024-04-30,-0.004152931338222677,0.0,0.0,-0.0,-0.004152931338222677,1.2397570899015835,4.828605200945639
