date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2020-09-18,-0.0047560986884039,1,0.0,-0.0047560986884039,-0.0047560986884039,1.558338095506825,3.1319612590799073
2020-09-21,0.010892655915359048,1,0.0,0.010892655915359048,0.010892655915359048,1.5754053211372954,3.166263115415662
2020-09-22,-0.017615370310235513,1,0.0,-0.017615370310235513,-0.017615370310235513,1.5478969692387727,3.1109765940274463
2020-09-23,0.0006483823089109359,1,0.0,0.0006483823089109359,0.0006483823089109359,1.548900923687624,3.1129943502824906
2020-09-24,0.018876965025583427,1,0.0,0.018876965025583427,0.018876965025583427,1.5784171844838493,3.172316384180796
2020-09-25,0.014397823859288903,1,0.0,0.014397823859288903,0.014397823859288903,1.6013073459176566,3.2183212267958083
2020-09-28,-0.006163153902664948,0,0.0005,-0.0005,-0.006163153902664948,1.6005068923747596,3.1985472154963737
2020-09-29,0.0018907171448305838,1,0.0005,0.0013907171448305838,0.0018907171448305838,1.6027342932336859,3.2046004842615066
2020-09-30,0.002515408193367346,1,0.0,0.002515408193367346,0.002515408193367346,1.6067708989338088,3.2126715092816847
2020-10-01,-0.0076918606334653245,1,0.0,-0.0076918606334653245,-0.0076918606334653245,1.5944592515484348,3.188054882970143
2020-10-02,0.014576784869533076,1,0.0,0.014576784869533076,0.014576784869533076,1.6178715646091457,3.234866828087173
2020-10-05,-0.011038747314822074,1,0.0,-0.011038747314822074,-0.011038747314822074,1.6001104995286064,3.199354317998391
2020-10-06,0.015271294402785043,1,0.0,0.015271294402785043,0.015271294402785043,1.624733794299354,3.248587570621474
2020-10-07,0.0027291916208357957,1,0.0,0.0027291916208357957,0.0027291916208357957,1.6291740605694889,3.25746569814367
2020-10-08,0.0025982074622570403,1,0.0,0.0025982074622570403,0.0025982074622570403,1.6334124965546177,3.2659402744148562
2020-10-09,0.012524721682228023,1,0.0,0.012524721682228023,0.012524721682228023,1.653999185625243,3.307102502017761
2020-10-13,-0.007594353011154929,1,0.0,-0.007594353011154929,-0.007594353011154929,1.6414857079548626,3.2820823244552106
2020-10-14,0.004294221677726373,1,0.0,0.004294221677726373,0.004294221677726373,1.6485497679300773,3.296206618240522
2020-10-15,-0.002206153609593171,1,0.0,-0.002206153609593171,-0.002206153609593171,1.6449168227999669,3.288942695722362
2020-10-16,-0.015830159904910258,1,0.0,-0.015830159904910258,-0.015830159904910258,1.619082546319182,3.2372881355932255
2020-10-19,-0.0002493454694379178,1,0.0,-0.0002493454694379178,-0.0002493454694379178,1.6186788857491698,3.236481033091208
2020-10-20,-0.00062363581690684,1,0.0,-0.00062363581690684,-0.00062363581690684,1.6176697343241393,3.234463276836163
2020-10-21,0.00448152125632739,1,0.0,0.00448152125632739,0.00448152125632739,1.6249356245843598,3.248991121872483
2020-10-22,0.003100393132747385,1,0.0,0.003100393132747385,0.003100393132747385,1.6299813817095132,3.2590799031477045
2020-10-23,-0.014216475872465667,1,0.0,-0.014216475872465667,-0.014216475872465667,1.6069727292188143,3.2130750605326925
2020-10-26,-0.004027188931368941,1,0.0,-0.004027188931368941,-0.004027188931368941,1.600514160098618,3.200161420500408
2020-10-27,-0.026191212862947406,1,0.0,-0.026191212862947406,-0.026191212862947406,1.559138951672361,3.117433414043588
2020-10-28,0.013756082444399916,1,0.0,0.013756082444399916,0.013756082444399916,1.5807347921680168,3.160613397901537
2020-10-29,-0.013367808317992254,1,0.0,-0.013367808317992254,-0.013367808317992254,1.5597444425273794,3.1186440677966143
2020-10-30,0.004905134399258544,1,0.0,0.004905134399258544,0.004905134399258544,1.5674139933576121,3.133979015334951
2020-11-02,0.012667305200765635,1,0.0,0.012667305200765635,0.012667305200765635,1.5873951915732192,3.17393058918483
2020-11-03,0.021384462679234658,1,0.0,0.021384462679234658,0.021384462679234658,1.6217063400242613,3.2425343018563386
2020-11-04,0.012245808295557045,0,0.0005,-0.0005,0.012245808295557045,1.6208956895337603,3.282485875706218
2020-11-05,-0.0011070792692316474,0,0.0,-0.0,-0.0011070792692316474,1.6208956895337603,3.2788539144471383
2020-11-06,0.00918842605440617,0,0.0,0.0,0.00918842605440617,1.6208956895337603,3.3091202582728036
2020-11-09,0.0018275972190240858,0,0.0,0.0,0.0018275972190240858,1.6208956895337603,3.3151735270379374
2020-11-10,0.009088217657972237,0,0.0,0.0,0.009088217657972237,1.6208956895337603,3.3454398708636033
2020-11-11,-0.004594373938198343,0,0.0,-0.0,-0.004594373938198343,1.6208956895337603,3.3301049233252655
2020-11-12,0.01443720937474804,1,0.0005,0.013937209374748039,0.01443720937474804,1.6436446121431068,3.3785310734463314
2020-11-13,0.007496911414178374,0,0.0005,-0.0005,0.007496911414178374,1.6428229952583735,3.4039548022598907
2020-11-16,-0.004158010148663677,0,0.0,-0.0,-0.004158010148663677,1.6428229952583735,3.38983050847458
2020-11-17,-0.013302371239878775,0,0.0,-0.0,-0.013302371239878775,1.6428229952583735,3.3450363196125945
2020-11-18,0.003131778035501898,1,0.0005,0.002631778035501898,0.003131778035501898,1.6471522350338028,3.3555286521388252
2020-11-19,-0.005426603609291045,1,0.0,-0.005426603609291045,-0.005426603609291045,1.6382380016511786,3.3373688458434256
2020-11-20,0.0059075462661506584,1,0.0,0.0059075462661506584,0.0059075462661506584,1.6479446113344804,3.3571428571428603
2020-11-23,0.009570595841739289,1,0.0,0.009570595841739289,0.009570595841739289,1.6637921373480347,3.3894269572235705
2020-11-24,-0.0017875235648036063,0,0.0005,-0.0005,-0.0017875235648036063,1.6629604492187198,3.383373688458437
2020-11-25,0.0010728975220042946,0,0.0,0.0,0.0010728975220042946,1.6629604492187198,3.3870056497175174
2020-11-26,0.0033305609471645323,0,0.0,0.0,0.0033305609471645323,1.6629604492187198,3.3983050847457656
2020-11-27,-0.007030953113481713,0,0.0,-0.0,-0.007030953113481713,1.6629604492187198,3.3744955609362424
2020-11-30,0.00762453062245155,0,0.0,0.0,0.00762453062245155,1.6629604492187198,3.400322841000811
2020-12-01,0.0005932253837136728,0,0.0,0.0,0.0005932253837136728,1.6629604492187198,3.402340597255855
2020-12-02,-0.005470993665366532,0,0.0,-0.0,-0.005470993665366532,1.6629604492187198,3.3837772397094463
2020-12-03,0.002382371585406846,0,0.0,0.0,0.002382371585406846,1.6629604492187198,3.391848264729624
2020-12-04,-0.00023798191449768302,0,0.0,-0.0,-0.00023798191449768302,1.6629604492187198,3.391041162227606
2020-12-07,0.004748910741281874,0,0.0,0.0,0.004748910741281874,1.6629604492187198,3.407183212267962
2020-12-08,-0.008086617976232858,0,0.0,-0.0,-0.008086617976232858,1.6629604492187198,3.3797417271993577
2020-12-09,-0.007069707715363674,1,0.0005,-0.007569707715363675,-0.007069707715363674,1.6504198488972344,3.355932203389834
2020-12-10,0.0,1,0.0,0.0,0.0,1.6504198488972344,3.355932203389834
2020-12-11,-0.004942448732639858,1,0.0,-0.004942448732639858,-0.004942448732639858,1.642282858300218,3.33938660209847
2020-12-14,0.007584458195478528,1,0.0,0.007584458195478528,0.007584458195478528,1.654786038973682,3.3648103309120287
2020-12-15,0.006574645642085385,1,0.0,0.006574645642085385,0.006574645642085385,1.6657015141648013,3.3870056497175174
2020-12-16,0.00428011591465461,1,0.0,0.00428011591465461,0.00428011591465461,1.672846188835352,3.401533494753837
2020-12-17,0.0014226439862377609,0,0.0005,-0.0005,0.0014226439862377609,1.6720099748118615,3.4063761097659433
2020-12-18,0.0016571973489608023,0,0.0,0.0,0.0016571973489608023,1.6720099748118615,3.412025827280068
2020-12-21,0.0010638927654000494,0,0.0,0.0,0.0010638927654000494,1.6720099748118615,3.415657788539148
2020-12-22,-0.003432159118011991,1,0.0005,-0.003932159118011991,-0.003432159118011991,1.6654482748228987,3.4039548022598907
2020-12-23,0.0009479796894314685,1,0.0,0.0009479796894314685,0.0009479796894314685,1.6670278345382024,3.407183212267962
2020-12-24,0.0062577688122199045,1,0.0,0.0062577688122199045,0.0062577688122199045,1.6774924176520865,3.4285714285714315
2020-12-29,-0.0057841157542234045,1,0.0,-0.0057841157542234045,-0.0057841157542234045,1.6678176143958536,3.408797417271997
2020-12-30,0.0035452648809088743,1,0.0,0.0035452648809088743,0.0035452648809088743,1.673740963328241,3.420903954802263
2020-12-31,-0.011031486047582022,1,0.0,-0.011031486047582022,-0.011031486047582022,1.6553785816378406,3.383373688458438
2021-01-04,-0.0007159050538432795,1,0.0,-0.0007159050538432795,-0.0007159050538432795,1.654193911851363,3.380952380952385
2021-01-05,0.005475552306831088,1,0.0,0.005475552306831088,0.005475552306831088,1.6632763802143569,3.3995157384987924
2021-01-06,0.015781743162950685,1,0.0,0.015781743162950685,0.015781743162950685,1.6897340054456866,3.4535916061339824
2021-01-07,0.007102550670637182,1,0.0,0.007102550670637182,0.007102550670637182,1.7017781482748742,3.4782082324455246
2021-01-08,-0.0003481288111748182,1,0.0,-0.0003481288111748182,-0.0003481288111748182,1.7011858133816353,3.476997578692498
2021-01-11,-0.00465333552564116,0,0.0005,-0.0005,-0.00465333552564116,1.7003354330877343,3.460855528652143
2021-01-12,0.0017475393274732872,0,0.0,0.0,0.0017475393274732872,1.7003354330877343,3.4669087974172763
2021-01-13,-0.00865097749697555,1,0.0005,-0.00915097749697555,-0.00865097749697555,1.684846678510578,3.4370460048426192
2021-01-14,0.00035217468228046766,1,0.0,0.00035217468228046766,0.00035217468228046766,1.6854401433497854,3.438256658595646
2021-01-15,0.004216450378934825,1,0.0,0.004216450378934825,0.004216450378934825,1.6925617214202775,3.4527845036319658
2021-01-18,0.0035001785822096204,1,0.0,0.0035001785822096204,0.0035001785822096204,1.698496369812354,3.4648910411622316
2021-01-19,0.007195110534538287,1,0.0,0.007195110534538287,0.007195110534538287,1.710761309822646,3.4899112187247816
2021-01-20,-0.0011570057983978867,1,0.0,-0.0011570057983978867,-0.0011570057983978867,1.7087830936919537,3.4858757062146926
2021-01-21,0.004504772272843188,1,0.0,0.004504772272843188,0.004504772272843188,1.7164981366016532,3.501614205004039
2021-01-22,0.004943391109535633,1,0.0,0.004943391109535633,0.004943391109535633,1.7250044659636299,3.5189669087974207
2021-01-25,-0.005289192507713831,1,0.0,-0.005289192507713831,-0.005289192507713831,1.7159046717624453,3.500403551251012
2021-01-26,-0.018031082352471077,1,0.0,-0.018031082352471077,-0.018031082352471077,1.6852423217367158,3.4378531073446363
2021-01-27,0.010741492653324707,1,0.0,0.010741492653324707,0.010741492653324707,1.7034419101390843,3.474979822437453
2021-01-28,-0.02124368370026406,1,0.0,-0.02124368370026406,-0.02124368370026406,1.6676361981735548,3.401937046004846
2021-01-29,0.022404315214023897,1,0.0,0.022404315214023897,0.022404315214023897,1.7054201262697763,3.4790153349475417
2021-02-01,0.00923687435609963,1,0.0,0.00923687435609963,0.00923687435609963,1.7212458553153147,3.5112994350282523
2021-02-02,-0.0006898137776410289,1,0.0,-0.0006898137776410289,-0.0006898137776410289,1.7200589256368994,3.508878127522199
2021-02-03,0.013479756311276942,0,0.0005,-0.0005,0.013479756311276942,1.7191991111456166,3.556497175141246
2021-02-04,-0.00022696323293069315,0,0.0,-0.0,-0.00022696323293069315,1.7191991111456166,3.555690072639229
2021-02-05,0.0050942545217430935,0,0.0,0.0,0.0050942545217430935,1.7191991111456166,3.573849878934629
2021-02-08,-0.003959953129705917,0,0.0,-0.0,-0.003959953129705917,1.7191991111456166,3.559725585149318
2021-02-09,-0.00022675737058613864,1,0.0005,-0.0007267573705861387,-0.00022675737058613864,1.717950124430211,3.5589184826473006
2021-02-10,0.00192580065182705,0,0.0005,-0.0005,0.00192580065182705,1.7170913640759753,3.5657788539144515
2021-02-11,0.005305052229693098,1,0.0005,0.0048050522296930985,0.005305052229693098,1.7253619321062628,3.584745762711869
2021-02-12,-0.0024797127223985947,1,0.0,-0.0024797127223985947,-0.0024797127223985947,1.7210888303944156,3.5758676351896734
2021-02-16,0.0011279044732845434,1,0.0,0.0011279044732845434,0.0011279044732845434,1.7230311493543462,3.5799031476997625
2021-02-17,-0.0064461631186545345,1,0.0,-0.0064461631186545345,-0.0064461631186545345,1.7119599312827425,3.5569007263922567
2021-02-18,-0.005688944686575159,1,0.0,-0.005688944686575159,-0.005688944686575159,1.70224833648309,3.5367231638418133
2021-02-19,-0.007559307557773345,1,0.0,-0.007559307557773345,-0.007559307557773345,1.6894290313475488,3.5100887812752273
2021-02-22,-0.001956384765775728,1,0.0,-0.001956384765775728,-0.001956384765775728,1.686127089115667,3.5032284100080764
2021-02-23,0.00620121417634881,1,0.0,0.00620121417634881,0.00620121417634881,1.6966156114992912,3.5250201775625554
2021-02-24,-0.016506405819510933,1,0.0,-0.016506405819510933,-0.016506405819510933,1.6688404503722853,3.4673123486682855
2021-02-25,0.0045288354710116075,1,0.0,0.0045288354710116075,0.0045288354710116075,1.676415494316014,3.4830508474576316
2021-02-26,0.017343798902004947,1,0.0,0.017343798902004947,0.017343798902004947,1.7057445106109643,3.543987086359971
2021-03-01,-0.011452255262123855,0,0.0005,-0.0005,-0.011452255262123855,1.704891851538191,3.5036319612590834
2021-03-02,-0.010886036860867145,1,0.0005,-0.011386036860867145,-0.010886036860867145,1.6855899844846678,3.4656981436642487
2021-03-03,-0.012419608964135697,1,0.0,-0.012419608964135697,-0.012419608964135697,1.6647850778294075,3.4229217110573074
2021-03-04,0.020075370750294242,1,0.0,0.020075370750294242,0.020075370750294242,1.698543982968132,3.492332526230835
2021-03-05,-0.005213474126875497,1,0.0,-0.005213474126875497,-0.005213474126875497,1.689711711274861,3.4741727199354355
2021-03-08,0.012007995573332207,1,0.0,0.012007995573332207,0.012007995573332207,1.7101240725215314,3.516142050040359
2021-03-09,0.004123244874977749,1,0.0,0.004123244874977749,0.004123244874977749,1.7171898898761482,3.530669895076678
2021-03-10,0.002967361227802008,1,0.0,0.002967361227802008,0.002967361227802008,1.7222929801878157,3.5411622276029093
2021-03-11,-0.002967361227802112,0,0.0005,-0.0005,-0.002967361227802112,1.7214320489484678,3.530669895076678
2021-03-12,0.006493899209434576,1,0.0005,0.005993899209434576,0.006493899209434576,1.7317811238174927,3.5536723163841843
2021-03-15,-0.003982482364317597,1,0.0,-0.003982482364317597,-0.003982482364317597,1.7248980509883294,3.5395480225988734
2021-03-16,0.0004559443826850205,1,0.0,0.0004559443826850205,0.0004559443826850205,1.725684687883091,3.5411622276029093
2021-03-17,-0.00582892101254693,1,0.0,-0.00582892101254693,-0.00582892101254693,1.7156550674748814,3.5205811138014567
2021-03-18,-0.002065405209276768,1,0.0,-0.002065405209276768,-0.002065405209276768,1.7121152014484546,3.513317191283297
2021-03-19,0.008919441637068926,1,0.0,0.008919441637068926,0.008919441637068926,1.7274546208963042,3.5447941888619896
2021-03-22,-0.003078504227087497,1,0.0,-0.003078504227087497,-0.003078504227087497,1.722144821856664,3.5338983050847492
2021-03-23,-0.005611237167786315,1,0.0,-0.005611237167786315,-0.005611237167786315,1.7125085198958354,3.5141242937853145
2021-03-24,0.008803578266759475,1,0.0,0.008803578266759475,0.008803578266759475,1.7276512801199946,3.545197740112998
2021-03-25,0.009629074682427631,1,0.0,0.009629074682427631,0.009629074682427631,1.744367314133677,3.5794995964487533
2021-03-26,-0.00045105999862637644,1,0.0,-0.00045105999862637644,-0.00045105999862637644,1.7435806772389155,3.5778853914447177
2021-03-29,0.0010145990386178452,1,0.0,0.0010145990386178452,0.0010145990386178452,1.7453506102521292,3.5815173527037985
2021-03-30,-0.0012402053565514475,1,0.0,-0.0012402053565514475,-0.0012402053565514475,1.7431873587915352,3.577078288942701
2021-03-31,0.009096586955754616,1,0.0,0.009096586955754616,0.009096586955754616,1.7591167559104564,3.609765940274421
2021-04-01,0.012443222432128866,1,0.0,0.012443222432128866,0.012443222432128866,1.7811425889637789,3.654963680387415
2021-04-05,0.0030867624553230183,1,0.0,0.0030867624553230183,0.0030867624553230183,1.7866490472271095,3.6662631154156635
2021-04-06,0.005160026819414605,1,0.0,0.005160026819414605,0.005160026819414605,1.7958920307405575,3.6852300242130807
2021-04-07,0.0,1,0.0,0.0,0.0,1.7958920307405575,3.6852300242130807
2021-04-08,0.004697665273084844,1,0.0,0.004697665273084844,0.004697665273084844,1.8043483773592437,3.702582728006462
2021-04-09,0.002938457792642818,1,0.0,0.002938457792642818,0.002938457792642818,1.8096581763988837,3.7134786117837013
2021-04-12,0.00032596295176437495,1,0.0,0.00032596295176437495,0.00032596295176437495,1.8102481540699549,3.7146892655367285
2021-04-13,-0.004900635999002289,1,0.0,-0.004900635999002289,-0.004900635999002289,1.8013984890038879,3.696529459241329
2021-04-14,0.012584240707246426,1,0.0,0.012584240707246426,0.012584240707246426,1.8242109589519722,3.7433414043583597
2021-04-15,0.001077470204444612,0,0.0005,-0.0005,0.001077470204444612,1.8232990814608665,3.7473769168684483
2021-04-16,-0.0030198469886512417,1,0.0005,-0.0035198469886512417,-0.0030198469886512417,1.8168926291597949,3.736077481840199
2021-04-19,-0.0002160527177033107,1,0.0,-0.0002160527177033107,-0.0002160527177033107,1.8165001269715988,3.7352703793381816
2021-04-20,-0.00021609940656752163,1,0.0,-0.00021609940656752163,-0.00021609940656752163,1.816107624783403,3.7344632768361645
2021-04-21,-0.008137624247853973,0,0.0005,-0.0005,-0.008137624247853973,1.8151997979466334,3.7041969330104987
2021-04-22,0.008353723654421464,1,0.0005,0.007853723654421463,0.008353723654421464,1.8295120040271622,3.7352703793381825
2021-04-23,-0.00476500793293669,0,0.0005,-0.0005,-0.00476500793293669,1.8285974766760391,3.7175141242937917
2021-04-26,-0.00032571521920875577,1,0.0005,-0.0008257152192087558,-0.00032571521920875577,1.827088199112221,3.716303470540766
2021-04-27,-0.007411478067548384,0,0.0005,-0.0005,-0.007411478067548384,1.8261748833606304,3.688861985472161
2021-04-28,0.0037126052689524054,1,0.0005,0.0032126052689524054,0.0037126052689524054,1.8320510963353753,3.7025827280064636
